0.657569997;1.241006063;2.026809113;2.649066958
0.74645591;1.393067906;2.246070261;2.910924338
0.590793828;1.266128359;2.136736486;2.805832464
0.595626814;1.127290402;1.827492857;2.372412347
0.64383492;1.379675089;2.376633786;3.174733779
0.554536006;1.142734771;1.914892665;2.514844624
0.726667331;1.45597945;2.437678011;3.216736449
0.605343043;1.314398918;2.300611971;3.106641724
0.674346758;1.27675069;2.097980058;2.760357602
0.682809464;1.428840343;2.448012258;3.269568432
0.616662977;1.316308107;2.260744323;3.010695955
0.711828326;1.282324995;2.027795697;2.605715605
0.75085684;1.374817438;2.242575622;2.95119713
0.57302557;1.264727707;2.192715416;2.928449682
0.712375699;1.310251693;2.142837363;2.823159853
0.568014312;1.178594357;2.017270608;2.693339003
0.560601535;1.128518959;1.897224842;2.511413422
0.693577425;1.392051337;2.357984685;3.143174493
0.726409635;1.429558385;2.366997627;3.105622695
0.656196028;1.259155297;2.050782665;2.668346478
0.69021774;1.311500801;2.124466736;2.751918683
0.581580531;1.193238672;1.990088256;2.607269978
0.726398561;1.429257884;2.381141332;3.139225007
0.750388909;1.398767495;2.259927767;2.933090803
0.732204967;1.362855079;2.248771337;2.976922034
0.60588763;1.147071521;1.865916595;2.428295213
0.673259205;1.231354133;1.979156252;2.567755057
0.74555218;1.357178779;2.198229282;2.879450159
0.59581168;1.280550964;2.191680012;2.912561375
0.663836221;1.279695257;2.146542279;2.861884373
0.73024804;1.368321013;2.230435173;2.917409986
0.613577881;1.262271563;2.162051522;2.894192101
0.709877721;1.473491157;2.522878822;3.37056162
0.709517517;1.412929333;2.349512581;3.087657393
0.641727647;1.331893081;2.267229544;3.011583444
0.686586316;1.271757566;2.043483909;2.648698795
0.623038817;1.277336399;2.122837803;2.775055091
0.612459039;1.189826633;1.943710461;2.530026818
0.724161588;1.458088909;2.447194613;3.235053487
0.750912739;1.359170663;2.183075217;2.84117316
0.672216104;1.270685409;2.076318318;2.715809186
0.736829998;1.39557642;2.256421279;2.920727282
0.644262703;1.354590098;2.327812905;3.11006557
0.628501894;1.290506791;2.190631677;2.909239583
0.72545932;1.471207131;2.493669553;3.318381658
0.717638454;1.309753639;2.117367212;2.762508353
0.623995433;1.280874543;2.139857924;2.807208167
0.6642524;1.217912483;1.94653696;2.516727169
0.641796798;1.260489688;2.114621631;2.805744754
0.637610578;1.246150379;2.054636404;2.691230637
0.665781394;1.277828304;2.114516036;2.786918474
0.585622612;1.155187774;1.900551581;2.48075175
0.578744173;1.285403672;2.258936918;3.046645455
0.649255659;1.256153256;2.043460813;2.651008519
0.624322208;1.205839669;1.979928302;2.589161907
0.612381749;1.215541938;2.051031896;2.731242932
0.699462442;1.405524266;2.372996436;3.147535907
0.593641857;1.284294442;2.215690931;2.957293012
0.689192575;1.326127597;2.149961866;2.787427907
0.570477199;1.234964002;2.165058325;2.928088511
0.672558743;1.381931237;2.372407721;3.180347758
0.733808949;1.313699104;2.105575326;2.742709529
0.679726944;1.380260482;2.324349658;3.073292485
0.644232579;1.244897295;2.043822047;2.673016944
0.735019485;1.42168888;2.378516985;3.160338298
0.628208646;1.361250734;2.359192217;3.158075974
0.719374445;1.41229039;2.33993872;3.071158889
0.719971361;1.306446321;2.077102638;2.676496547
0.728877742;1.372549532;2.256294065;2.972535585
0.552320086;1.171700466;2.029580504;2.724126593
0.627664317;1.212199365;1.983007189;2.584618712
0.613987215;1.251407935;2.098273262;2.762284256
0.566942636;1.303366431;2.315808841;3.130159998
0.632680398;1.325725851;2.232860644;2.937397561
0.706653767;1.364895013;2.268022881;2.995630484
0.753549868;1.466142315;2.407447294;3.145348401
0.566665705;1.259150773;2.225852145;3.015507964
0.736862596;1.290458611;2.043245206;2.64360878
0.756120128;1.512586933;2.560539667;3.412575114
0.60386947;1.220088178;2.062058809;2.738358589
0.74019892;1.371254442;2.216388452;2.885943753
0.656500416;1.278234321;2.139258201;2.840680855
0.604327447;1.331113627;2.327740811;3.130257543
0.583685863;1.233023529;2.081051859;2.737793069
0.693145189;1.387745921;2.302249669;3.015964133
0.688658522;1.353080497;2.218912862;2.885304921
0.679992358;1.370770439;2.279792739;2.989061134
0.636454;1.311930117;2.19948966;2.892870833
0.63342248;1.390074367;2.439329724;3.288835775
0.569394325;1.177506539;2.023431341;2.711578761
0.680404404;1.305953143;2.138566536;2.791992343
0.71024464;1.361459742;2.210901163;2.870815611
0.616008826;1.356257723;2.379638572;3.208469136
0.718490157;1.416057654;2.337976404;3.060763977
0.572186923;1.236059238;2.156428414;2.904559901
0.56890245;1.237582877;2.152409317;2.888706689
0.64169978;1.321359647;2.229528865;2.946431244
0.756931016;1.445012594;2.409585487;3.196016747
0.723146601;1.435213568;2.383711647;3.133055041
0.649129284;1.306704801;2.236019576;2.998166137
0.679261886;1.289084237;2.141672533;2.840844144
0.633947533;1.202021405;1.949544018;2.532884993
0.675615053;1.365265081;2.334644554;3.128090195
0.648057355;1.280072385;2.102814426;2.740522332
0.63744295;1.371240853;2.382167137;3.199613476
0.584279047;1.25534027;2.152852583;2.859737542
0.569017768;1.314798758;2.324723118;3.13274812
0.692663792;1.25421209;2.00996334;2.61116752
0.622476681;1.189401557;1.958529055;2.573046381
0.559677644;1.177367907;1.98629975;2.615150884
0.678562644;1.324458429;2.228044708;2.968402102
0.627580977;1.200643849;1.989275449;2.624245949
0.618379917;1.244857589;2.088640329;2.756851642
0.741374265;1.29519032;2.020905318;2.583707455
0.687792209;1.374713489;2.296855036;3.030344653
0.651775554;1.215242936;1.971688216;2.569503254
0.59899065;1.256777768;2.170043277;2.90938326
0.723591108;1.351716544;2.212825317;2.905092911
0.585307485;1.133872253;1.861396203;2.434406231
0.730616345;1.425250214;2.363930258;3.111008857
0.582112765;1.162819545;1.961821549;2.606688234
0.570294258;1.218587626;2.095126008;2.796198129
0.683531383;1.363668331;2.285617389;3.021497278
0.608198957;1.377237172;2.437888582;3.296733876
0.722812826;1.353835696;2.225303313;2.930168293
0.657188244;1.358017556;2.336307714;3.133480395
0.635714255;1.255693257;2.111241706;2.802083077
0.718634085;1.363642847;2.212296274;2.874958423
0.563048664;1.216400534;2.131574037;2.882534248
0.669675532;1.328417789;2.236664659;2.971856211
0.58897193;1.293691467;2.227080329;2.956157654
0.683776342;1.357732068;2.27046348;2.996856276
0.673086234;1.249813083;2.015662171;2.613721425
0.733254089;1.470783966;2.485173761;3.304980837
0.702768739;1.338046397;2.177260096;2.834433703
0.632987197;1.251894931;2.085483666;2.746669242
0.715803048;1.306917224;2.119450669;2.771750073
0.668287693;1.334152991;2.209743006;2.892526298
0.59263904;1.271918066;2.168478263;2.870679125
0.698427612;1.298087582;2.117741286;2.776459066
0.625678508;1.328067269;2.259274417;2.991521085
0.614412656;1.298857804;2.202230604;2.907853991
0.702908616;1.296885324;2.077033441;2.681437344
0.706891805;1.465232866;2.506050806;3.348046601
0.678182328;1.266167951;2.049372072;2.670810985
0.640310594;1.388601702;2.42265871;3.26225882
0.579430501;1.224173106;2.123694264;2.858043902
0.564309617;1.169431756;1.995448289;2.660688595
0.652707418;1.339010393;2.237790704;2.93837357
0.711671106;1.390685158;2.315166755;3.054493171
0.631942766;1.340189001;2.282137803;3.023700594
0.689917679;1.375088077;2.27322366;2.972439043
0.684017913;1.274588076;2.080903844;2.729025159
0.720437929;1.439128398;2.413567223;3.192630804
0.645523513;1.204664644;1.942935956;2.522504592
0.638394696;1.217473827;1.995919931;2.614439984
0.631520511;1.305147892;2.230655342;2.976149753
0.648900106;1.232674948;2.012872095;2.627706224
0.604733276;1.25564833;2.144937493;2.860251434
0.68298052;1.287218621;2.133151035;2.825279519
0.60021494;1.263684169;2.14120984;2.831460278
0.573505734;1.277817642;2.217108275;2.958483286
0.635393632;1.369258991;2.381944804;3.201146869
0.747965056;1.406899848;2.282501749;2.971706169
0.70344429;1.43139159;2.412117987;3.191920872
0.606087648;1.258231198;2.115254306;2.781668256
0.744858422;1.496380168;2.532993694;3.37169017
0.575679323;1.1017108;1.795821009;2.336078292
0.564708662;1.178533633;1.982093917;2.606627528
0.601241877;1.255394313;2.134394666;2.830679859
0.631897981;1.249145673;2.106673305;2.801956646
0.559014931;1.192111437;2.075914345;2.797453133
0.731528852;1.354866997;2.164884595;2.787593244
0.659457902;1.38152997;2.37598137;3.18032404
0.741443209;1.381872012;2.285364463;3.029829217
0.613111637;1.242108663;2.116248527;2.826857914
0.697938117;1.287083617;2.090061585;2.734124082
0.660633069;1.329315129;2.235463452;2.958962877
0.697881704;1.336007179;2.173054726;2.824523133
0.650522282;1.327645094;2.260686606;3.017995105
0.672253525;1.294170889;2.169573018;2.887021019
0.738755088;1.394021771;2.281841591;2.988893441
0.749517962;1.314037074;2.075467559;2.682118119
0.703085697;1.307560519;2.153586701;2.844867119
0.63935869;1.269589811;2.0920621;2.732004658
0.68468738;1.378779678;2.335172515;3.108055986
0.632272733;1.315365776;2.267314298;3.045228913
0.717168326;1.338590732;2.160984687;2.80514867
0.562399395;1.149779101;1.933641715;2.551363525
0.637005401;1.348974665;2.334570797;3.13443036
0.742541139;1.450197746;2.432028367;3.230379362
0.76309255;1.461295071;2.424219195;3.199892894
0.603135905;1.322029538;2.272553943;3.01936688
0.6295774;1.335795023;2.268150209;2.996539392
0.654398985;1.278104685;2.134922854;2.826766855
0.655973525;1.351072769;2.314291862;3.095010374
0.696992886;1.308994346;2.137908179;2.797998788
0.726537039;1.376114235;2.27471818;2.999250656
0.676588491;1.264367631;2.048092016;2.669097456
0.610551525;1.179659414;1.932940179;2.524538226
0.694326384;1.43570137;2.460319156;3.28955116
0.739204077;1.326996841;2.130025518;2.774754047
0.658005416;1.25870806;2.041633986;2.647141279
0.598664276;1.254215327;2.112835347;2.780425583
0.613553861;1.24217151;2.116365958;2.824963854
0.722956651;1.456178871;2.454358338;3.255202732
0.694341512;1.379338863;2.33405455;3.114735923
0.600341509;1.260050545;2.160232155;2.885244386
0.607929614;1.204980378;1.997889269;2.623087163
0.645393954;1.352239577;2.33944532;3.144272421
0.715631463;1.359836796;2.213498039;2.883623804
0.59996684;1.311320331;2.266593047;3.021599233
0.573495732;1.339235158;2.396388484;3.253931824
0.633041287;1.36285644;2.372801198;3.190324167
0.673825472;1.344693519;2.256801924;2.986573653
0.576832646;1.261688176;2.201044934;2.960679974
0.605511464;1.181604706;1.953763017;2.568187408
0.694227913;1.286886126;2.089365295;2.731461328
0.690433095;1.276629995;2.083882894;2.734609267
0.674763769;1.256072599;2.048146734;2.685330648
0.719550111;1.294153019;2.062482055;2.667340018
0.569371296;1.192538551;2.07190553;2.795306355
0.688901662;1.332744266;2.23436928;2.974121628
0.669390506;1.2776941;2.090582248;2.733278772
0.628186507;1.338375237;2.319768123;3.115298192
0.694743288;1.391529194;2.336885468;3.089510274
0.622518717;1.257714973;2.109459815;2.784155764
0.71150177;1.394871178;2.313327741;3.038707974
0.651269883;1.228390541;1.995653922;2.602141372
0.720547955;1.318171463;2.139989212;2.805303026
0.635784733;1.352077573;2.343728594;3.148033214
0.649741621;1.397078537;2.428235678;3.262373297
0.737839243;1.454868305;2.433570514;3.220021166
0.707780573;1.357379928;2.255071662;2.98316
0.734133512;1.383397891;2.260775318;2.957923224
0.728181639;1.431924229;2.388479472;3.155050744
0.716438595;1.369112555;2.264367227;2.983317351
0.651822186;1.306281335;2.218122187;2.961401094
0.632867155;1.26901978;2.114186205;2.777951797
0.66545724;1.319326806;2.204312199;2.912632994
0.662713722;1.2074201;1.937247118;2.513808159
0.585906275;1.241151965;2.135400849;2.851715689
0.698402147;1.333565817;2.23340958;2.97541791
0.64812954;1.296480109;2.151883378;2.819125286
0.718759944;1.349704866;2.207070661;2.892588963
0.572812179;1.270220907;2.186135782;2.899599624
0.653303587;1.239139357;2.01908993;2.634861212
0.628327359;1.315031811;2.267901876;3.042989074
0.714632667;1.442562564;2.441807011;3.248250476
0.574823544;1.213067312;2.053684492;2.70809239
0.706692034;1.388013939;2.27237289;2.952475375
0.587103435;1.300852013;2.270552489;3.045957574
0.659608872;1.363236619;2.313864696;3.069406755
0.63372051;1.264508901;2.153896517;2.887319021
0.725442579;1.263550395;1.982491534;2.547736924
0.586505527;1.200590393;2.021004615;2.665871984
0.678142728;1.309005589;2.175692684;2.872475855
0.573068745;1.20770713;2.031241306;2.666783684
0.741960504;1.372346107;2.221774478;2.894421809
0.725131942;1.347296788;2.230888515;2.957896854
0.656866001;1.373333056;2.358308719;3.156064319
0.720824196;1.346297345;2.235148139;2.968381487
0.694920234;1.332258853;2.166376539;2.813018983
0.701613078;1.363874853;2.243392865;2.93459918
0.749182377;1.438077242;2.373814782;3.122410552
0.742458286;1.377592245;2.201946203;2.840144846
0.628628192;1.370906494;2.390067854;3.212560408
0.622782425;1.180882032;1.92657818;2.516625455
0.648928293;1.240133531;2.034942541;2.667365966
0.636668071;1.268564157;2.156527031;2.888857066
0.671146478;1.326929479;2.238289031;2.982411176
0.666637541;1.376673211;2.347675059;3.132786892
0.645090978;1.25985748;2.069882157;2.702420939
0.575656661;1.189441572;2.032150703;2.712411967
0.5760023;1.322466079;2.347770839;3.179264674
0.761403302;1.455388486;2.410283377;3.180790545
0.736013333;1.403627011;2.305701611;3.022884535
0.669167308;1.261654324;2.050176986;2.672216403
0.652699273;1.34126353;2.264000515;2.992485874
0.740822006;1.396293858;2.269629969;2.952673339
0.628878561;1.330997933;2.271734762;3.015475777
0.692878121;1.402943202;2.366053137;3.134811255
0.696380514;1.394451597;2.344830563;3.108386649
0.575620497;1.232917509;2.142501305;2.881665385
0.667977005;1.24967664;2.017331909;2.616097015
0.697155578;1.329025251;2.193220093;2.890561575
0.652790475;1.335196678;2.257971759;2.994510447
0.643548023;1.248336647;2.078464745;2.746684499
0.660567649;1.277210327;2.134288923;2.834025794
0.653657475;1.274600443;2.129281989;2.8216891
0.597929415;1.349752781;2.377222869;3.20151845
0.575933594;1.284511235;2.242184137;3.003695246
0.592149959;1.207439421;2.060327046;2.752870425
0.693618467;1.293154549;2.112837433;2.770658048
0.618643314;1.294740436;2.192301412;2.897884236
0.758122525;1.445540902;2.408771464;3.194173774
0.601191959;1.270775934;2.178539591;2.905241944
0.573974122;1.271148989;2.208466744;2.950543334
0.609955753;1.244380211;2.119304175;2.823743263
0.59372926;1.307365683;2.265879531;3.028161663
0.691598761;1.294833195;2.123470271;2.791370655
0.597040447;1.271256444;2.215452427;2.989357697
0.665135037;1.297996142;2.160467305;2.850581826
0.67244319;1.374710297;2.35109764;3.148253325
0.631853278;1.275977235;2.17908301;2.920076196
0.749552358;1.450949368;2.393112267;3.140942735
0.581210247;1.199899186;2.046692276;2.72859617
0.604529695;1.231881432;2.06324527;2.715857753
0.568490276;1.20361295;2.058521811;2.737746969
0.698852481;1.323174104;2.188489528;2.892657159
0.683861166;1.371004547;2.293479623;3.027681769
0.70034317;1.374340017;2.285253623;3.011332214
0.734444094;1.387292612;2.256913273;2.942038849
0.582552815;1.256128298;2.14388737;2.836697799
0.70643433;1.370979286;2.250346564;2.94288538
0.575341178;1.125099958;1.844693563;2.402895145
0.700557971;1.413650412;2.357639782;3.099655512
0.635541792;1.268668555;2.119221626;2.794339566
0.594371177;1.228122728;2.078596157;2.752072345
0.591308479;1.266921321;2.217284577;2.996128913
0.565119518;1.224211051;2.103658731;2.796078067
0.726904619;1.408724416;2.348424901;3.110506186
0.637585631;1.243130477;2.092337638;2.78706288
0.557709515;1.197503173;2.06677096;2.758918049
0.627769779;1.333467174;2.309206101;3.099835334
0.62558413;1.14604078;1.833518039;2.367741461
0.616415837;1.219475616;2.037505869;2.690967977
0.685374154;1.454268739;2.515580765;3.374387785
0.563698042;1.309868894;2.32496225;3.138501507
0.667080532;1.212019095;1.931548313;2.494038984
0.668040771;1.26699392;2.047220691;2.652335088
0.669627024;1.288470228;2.153611715;2.864313637
0.749993237;1.367472972;2.194157022;2.848827138
0.729172301;1.410361196;2.287427076;2.960844603
0.724856352;1.346871754;2.198039415;2.882254853
0.610786321;1.170525659;1.906355158;2.481447749
0.579098641;1.258316644;2.209201335;2.986420748
0.605045289;1.311688908;2.28797145;3.079292048
0.721638995;1.260264718;1.979736592;2.54470665
0.670011454;1.296469154;2.165876573;2.868942948
0.648899394;1.272847736;2.144229219;2.858669418
0.584939759;1.181072543;2.001636939;2.667196981
0.75340187;1.414890316;2.289539653;2.976587852
0.699675302;1.36911678;2.289553206;3.033523429
0.597821356;1.287891949;2.249448926;3.036944937
